"date","station_num","pm25"
"20080214.tif",4,15.8581886291504
"20080214.tif",5,16.0760552883148
"20080214.tif",6,15.8150415420532
"20080214.tif",7,15.8150415420532
"20080214.tif",8,16.177713394165
"20080214.tif",9,17.562427520752
"20080214.tif",10,17.6739540100098
"20080214.tif",11,17.0109944343567
"20080214.tif",12,17.0398025512695
"20080214.tif",13,17.5050058364868
"20080214.tif",14,16.346967458725
"20080214.tif",15,17.4226398468018
"20080214.tif",16,16.499568939209
"20080214.tif",17,17.2891631126404
"20080214.tif",18,16.0808582305908
"20080214.tif",19,16.5921821594238
"20080214.tif",20,15.7364234924316
"20080214.tif",21,16.499568939209
"20080214.tif",22,17.1300773620605
"20080214.tif",23,17.1338109970093
"20080214.tif",24,17.5396499633789
"20080214.tif",25,17.3513422012329
"20080214.tif",26,17.4396553039551
"20080214.tif",27,17.2651124000549
"20080214.tif",28,16.499568939209
"20080214.tif",29,16.5442562103271
"20080214.tif",30,15.4634218215942
"20080214.tif",31,16.884801864624
"20080214.tif",32,16.1551918983459
"20080214.tif",33,16.5966777801514
"20080214.tif",34,16.499568939209
"20080214.tif",35,17.4477443695068
"20080214.tif",36,17.5050058364868
"20080214.tif",37,16.4744567871094
"20080215.tif",1,10.724928855896
"20080215.tif",2,8.90377330780029
"20080215.tif",3,8.6324987411499
"20080215.tif",4,9.12541437149048
"20080215.tif",5,9.54098987579346
"20080215.tif",6,8.90377330780029
"20080215.tif",7,8.90377330780029
"20080215.tif",8,10.4084186553955
"20080215.tif",9,10.0027437210083
"20080215.tif",10,10.724928855896
"20080215.tif",11,10.973292350769
"20080215.tif",12,9.60341358184814
"20080215.tif",13,10.0905067920685
"20080215.tif",14,9.47986626625061
"20080215.tif",15,9.68183612823486
"20080215.tif",16,9.4288330078125
"20080215.tif",17,10.7545309066772
"20080215.tif",18,9.06542253494263
"20080215.tif",19,10.9721565246582
"20080215.tif",20,8.68239450454712
"20080215.tif",21,9.4288330078125
"20080215.tif",22,10.3730249404907
"20080215.tif",23,9.89401531219482
"20080215.tif",24,10.6562280654907
"20080215.tif",25,10.5152196884155
"20080215.tif",26,10.3735275268555
"20080215.tif",27,9.98727464675903
"20080215.tif",28,9.4288330078125
"20080215.tif",29,10.3927516937256
"20080215.tif",30,8.67189311981201
"20080215.tif",31,9.76945877075195
"20080215.tif",32,9.51152515411377
"20080215.tif",33,11.0829925537109
"20080215.tif",34,9.4288330078125
"20080215.tif",35,9.54137134552002
"20080215.tif",36,10.0905067920685
"20080215.tif",37,9.53097248077393
"20080216.tif",1,17.8393535614014
"20080216.tif",2,15.7296962738037
"20080216.tif",3,16.1523590087891
"20080216.tif",4,16.4958276748657
"20080216.tif",5,16.5556235313416
"20080216.tif",6,15.7296962738037
"20080216.tif",7,15.7296962738037
"20080216.tif",8,17.3365535736084
"20080216.tif",9,19.1139221191406
"20080216.tif",10,17.8393535614014
"20080216.tif",11,17.3973889350891
"20080216.tif",12,17.3889980316162
"20080216.tif",13,16.901282787323
"20080216.tif",14,16.2961716651917
"20080216.tif",15,17.4176826477051
"20080216.tif",16,18.0333709716797
"20080216.tif",17,17.0259819030762
"20080216.tif",18,16.2011132240295
"20080216.tif",19,17.1809387207031
"20080216.tif",20,15.4320120811462
"20080216.tif",21,18.0333709716797
"20080216.tif",22,17.4805812835693
"20080216.tif",23,17.0349135398865
"20080216.tif",24,17.6678938865662
"20080216.tif",25,17.6153621673584
"20080216.tif",26,17.1295962333679
"20080216.tif",27,17.6507153511047
"20080216.tif",28,18.0333709716797
"20080216.tif",29,16.2339420318604
"20080216.tif",30,15.7476215362549
"20080216.tif",31,18.8872961997986
"20080216.tif",32,16.4566674232483
"20080216.tif",33,17.3637752532959
"20080216.tif",34,18.0333709716797
"20080216.tif",35,18.1537952423096
"20080216.tif",36,16.901282787323
"20080216.tif",37,17.3829822540283
"20080217.tif",1,15.2704763412476
"20080217.tif",2,12.8047895431519
"20080217.tif",3,14.3401489257812
"20080217.tif",4,13.9440188407898
"20080217.tif",5,13.6375558376312
"20080217.tif",6,12.8047895431519
"20080217.tif",7,12.8047895431519
"20080217.tif",8,14.831714630127
"20080217.tif",9,15.170750617981
"20080217.tif",10,15.2704763412476
"20080217.tif",11,14.174375295639
"20080217.tif",12,14.2425842285156
"20080217.tif",13,13.841712474823
"20080217.tif",14,13.1901524066925
"20080217.tif",15,14.3410758972168
"20080217.tif",16,14.7088737487793
"20080217.tif",17,14.0371828079224
"20080217.tif",18,13.9077126979828
"20080217.tif",19,14.4290475845337
"20080217.tif",20,12.8422803878784
"20080217.tif",21,14.7088737487793
"20080217.tif",22,13.7874250411987
"20080217.tif",23,13.9581866264343
"20080217.tif",24,15.0397324562073
"20080217.tif",25,15.3050117492676
"20080217.tif",26,14.003829240799
"20080217.tif",27,14.1450152397156
"20080217.tif",28,14.7088737487793
"20080217.tif",29,12.837550163269
"20080217.tif",30,12.7628173828125
"20080217.tif",31,15.087908744812
"20080217.tif",32,13.2989935874939
"20080217.tif",33,14.3194456100464
"20080217.tif",34,14.7088737487793
"20080217.tif",35,14.6122388839722
"20080217.tif",36,13.841712474823
"20080217.tif",37,14.3185997009277
"20080218.tif",1,5.79020500183105
